11194,-95.977229,41.285369
11195,-95.948578,41.224618
11196,-96.077699,41.311341
11197,-95.984166,41.241195
11198,-95.941061,41.27895
11199,-96.066693,41.315266
11200,-96.052743,41.277726
11201,-95.933398,41.239014
11202,-96.072455,41.303095
11203,-96.0305,41.230605
11204,-95.957736,41.326518
11205,-96.021135,41.25339
11206,-95.999928,41.308941
11207,-96.023717,41.32142
11208,-95.999928,41.308941
11209,-96.023717,41.32142
11210,-95.987414,41.283551
11211,-96.023717,41.32142
11212,-95.990276,41.251949
11213,-96.106079,41.306668
11214,-95.940934,41.277034
11215,-95.943613,41.282347
11216,-96.004568,41.315351
11217,-95.980497,41.310872
11218,-95.956821,41.265868
11219,-95.933616,41.248169
11220,-95.959066,41.259834
11221,-95.971167,41.219796
11222,-95.948826,41.284767
11223,-95.974769,41.198984
11224,-95.961758,41.339896
11225,0,0
11226,-95.928026,41.252349
11227,-96.106488,41.236618
11228,0,0
11229,-95.957247,41.299638
11230,-95.957934,41.317493
11231,-96.02027,41.23021
11232,-96.016746,41.227026
11233,-96.029956,41.279148
11234,-96.020271,41.230279
11235,-95.96826,41.209547
11236,-96.150683,41.251509
11237,-95.936033,41.304232
11238,-95.983015,41.270213
11239,-96.136162,41.239154
11240,-95.977151,41.264005
11241,-96.145785,41.21572
11242,-96.035744,41.28254
11243,-96.028254,41.259732
11244,-95.942845,41.206639
11245,-96.00727,41.29501
11246,-96.07517,41.293558
11247,-95.972951,41.264815
11248,-95.972732,41.287197
11249,-96.065597,41.210463
11250,-96.139679,41.233731
11251,-96.047484,41.202874
11252,-96.052677,41.215695
11253,-95.945494,41.210796
11254,-95.938183,41.252469
11255,-95.935798,41.284
11256,-96.015741,41.274957
11257,-95.966536,41.260492
11258,-95.935744,41.258472
11259,-96.0908,41.289635
11260,-95.909879,41.306549
11261,-96.007118,41.205278
11262,-96.007118,41.205278
11263,-96.019449,41.227019
11264,-95.965581,41.25769
11265,-96.098722,41.248727
11266,-95.963825,41.255543
11267,-96.138381,41.229157
11268,-95.995116,41.294155
11269,-96.037473,41.271184
11270,-95.953018,41.214461
11271,-95.940447,41.214474
11272,-95.934902,41.199068
11273,-96.15862,41.229988
11274,-96.031328,41.271352
11275,-95.964941,41.248707
11276,-96.100649,41.233116
11277,-96.018813,41.25723
11278,-96.104462,41.259716
11279,-95.926964,41.239379
11280,-95.945812,41.209747
11281,-96.052775,41.311295
11282,-95.97304,41.262169
11283,-96.180368,41.292258
11284,-95.958173,41.277629
11285,-95.963983,41.235632
11286,-96.007322,41.311201
11287,-96.080336,41.315537
11288,-95.965839,41.212198
11289,-96.041947,41.259736
11290,-96.054769,41.214155
11291,-96.080478,41.277858
11292,-95.983032,41.239689
11293,-95.942824,41.238289
11294,-96.051236,41.196885
11295,-95.986078,41.271517
11296,-95.945743,41.258746
11297,-96.057869,41.269057
11298,-95.973289,41.301789
11299,-96.180368,41.292258
11300,-96.084,41.211884
11301,-96.076935,41.289147
11302,-96.095314,41.264666
11303,-95.985685,41.20528
11304,-95.954544,41.287858
11305,-95.990313,41.227019
11306,-95.984811,41.261157
11307,-95.98169,41.309259
11308,-96.018843,41.22836
11309,-95.933205,41.249062
11310,-95.99275,41.263227
11311,-95.939679,41.272035
11312,-95.961312,41.295909
11313,-95.951769,41.205071
11314,-96.062917,41.203036
11315,-96.06418,41.205293
11316,-95.946975,41.214434
11317,-96.120542,41.292318
11318,-96.023805,41.258713
11319,-95.9887,41.273157
11320,-95.955517,41.30662
11321,-96.023813,41.228526
11322,-95.959262,41.212234
11323,-95.992717,41.240741
11324,-96.023398,41.248804
11325,-95.998154,41.296932
11326,-95.946797,41.261909
11327,-96.045688,41.201638
11328,-96.094678,41.216158
11329,-96.023697,41.301395
11330,-96.087314,41.202992
11331,-96.035864,41.212771
11332,-95.986644,41.250536
11333,-96.019501,41.231851
11334,-95.933439,41.22136
11335,-95.976579,41.270946
11336,-96.000389,41.289071
11337,-96.121402,41.282477
11338,-96.101471,41.287482
11339,-95.94064,41.254244
11340,-96.189235,41.235473
11341,-95.971292,41.310363
11342,-96.08859,41.254247
11343,-96.010732,41.226908
11344,-95.992796,41.260516
11345,-95.992412,41.248767
11346,-96.067012,41.264526
11347,-96.081554,41.309565
11348,-95.934518,41.258696
11349,-95.960332,41.263364
11350,-96.024491,41.219787
11351,-95.988416,41.271102
11352,-95.9737,41.231905
11353,-96.019693,41.272333
11354,-95.94051,41.201878
11355,-95.950948,41.269367
11356,-96.002079,41.289494
11357,-95.983141,41.303197
11358,-96.148724,41.261802
11359,-96.036363,41.312686
11360,-95.960343,41.264825
11361,-95.980636,41.310755
11362,-95.948526,41.21107
11363,-95.983945,41.272292
11364,-95.947103,41.220465
11365,-95.978266,41.283046
11366,-96.006554,41.285057
11367,-96.004734,41.325437
11368,-96.067226,41.26449
11369,-96.035321,41.259442
11370,-95.947346,41.248134
11371,-95.956614,41.253568
11372,-96.1432,41.234014
11373,-95.988686,41.210068
11374,-95.935856,41.257599
11375,-95.999833,41.240112
11376,-96.166721,41.29806
11377,-95.960636,41.268818
11378,-95.988438,41.245008
11379,-96.004128,41.299411
11380,-95.98555,41.298758
11381,-95.961866,41.30133
11382,-96.101061,41.23393
11383,-95.964726,41.300443
11384,-96.004684,41.28952
11385,-96.101061,41.23393
11386,-95.983023,41.259758
11387,-95.941581,41.252945
11388,-95.957424,41.264733
11389,-96.023717,41.32142
11390,-96.042285,41.268799
11391,-95.987453,41.217311
11392,-95.937516,41.278018
11393,-96.100698,41.247343
11394,-96.097266,41.234333
11395,-96.015308,41.276332
11396,-96.090965,41.26657
11397,-95.94431,41.20779
11398,-96.03889,41.301719
11399,-96.062483,41.200745
11400,-95.947076,41.252469
11401,-95.981648,41.313225
11402,-96.149994,41.255397
11403,-95.978205,41.292603
11404,-96.049496,41.284835
11405,-95.938437,41.270025
11406,-96.03637,41.233261
11407,-95.968457,41.209548
11408,-95.973352,41.228991
11409,-95.937212,41.254416
11410,-95.963611,41.196286
11411,-96.175593,41.296582
11412,-95.96259,41.216993
11413,-96.068138,41.205297
11414,-95.984929,41.306711
11415,-96.024032,41.24445
11416,-95.990867,41.265139
11417,-96.092967,41.285103
11418,-95.990452,41.216782
11419,-96.147389,41.236277
11420,-95.976058,41.254148
11421,-96.024148,41.219787
11422,-95.970021,41.306687
11423,-96.091213,41.264552
11424,-96.051766,41.268217
11425,-96.066693,41.315266
11426,-95.943725,41.289827
11427,-96.182346,41.245378
11428,-96.067239,41.287759
11429,-96.05216,41.263465
11430,-95.956654,41.294129
11431,-96.136095,41.237353
11432,-95.958274,41.318473
11433,-95.940384,41.206782
11434,-96.077286,41.306781
11435,-95.93193,41.235782
11436,-95.955359,41.309394
11437,-95.956643,41.253339
11438,-96.058325,41.233719
11439,0,0
11440,-96.004573,41.200454
11441,-96.177729,41.259442
11442,-95.9641,41.260146
11443,-95.943858,41.287945
11444,-95.965839,41.212198
11445,-95.954192,41.298753
11446,-95.951182,41.223071
11447,-95.947785,41.311263
11448,-95.950367,41.307028
11449,-95.902817,41.277957
11450,-95.944396,41.218456
11451,-95.962355,41.267917
11452,-96.019442,41.267881
11453,-96.10608,41.306558
11454,-96.019242,41.255777
11455,-96.079423,41.291314
11456,-96.023398,41.248804
11457,-95.940638,41.210587
11458,-96.2387,41.289584
11459,-95.953359,41.223407
11460,-95.959882,41.262621
11461,-95.972519,41.240031
11462,-95.980623,41.286939
11463,-95.96307,41.20888
11464,-96.077187,41.226457
11465,-95.948611,41.214081
11466,-96.081356,41.286079
11467,-95.958291,41.202592
11468,-95.950532,41.213516
11469,-95.956591,41.259665
11470,-95.981945,41.196312
11471,-96.018595,41.227018
11472,-96.240021,41.284693
11473,-95.982343,41.259648
11474,-96.065301,41.268022
11475,-96.236529,41.288414
11476,-95.927911,41.242391
11477,-96.10085,41.350141
11478,-95.991285,41.198775
11479,-96.157912,41.223139
11480,-96.091123,41.284578
11481,-95.951868,41.254596
11482,-96.048743,41.242888
11483,-96.155592,41.206281
11484,-95.968494,41.29054
11485,-95.939279,41.205348
11486,-96.156147,41.251505
11487,-96.060504,41.20227
11488,-95.959309,41.299525
11489,-95.973496,41.314796
11490,-95.942885,41.205514
11491,-95.97346,41.291401
11492,-95.970992,41.313045
11493,-96.039928,41.234839
11494,-96.009562,41.291437
11495,-96.065301,41.268022
11496,-96.136258,41.234242
11497,-95.959822,41.298644
11498,-96.102808,41.29243
11499,-96.066693,41.315266
11500,-95.949728,41.259728
11501,-95.979148,41.299639
11502,-95.96776,41.259695
11503,-95.961321,41.248158
11504,-95.950359,41.257657
11505,-95.985445,41.296997
11506,-96.009727,41.28506
11507,-96.007167,41.299758
11508,-96.04827,41.248856
11509,-96.028254,41.259732
11510,-96.011907,41.278169
11511,-96.100822,41.233929
11512,-96.067375,41.286312
11513,-96.060527,41.25956
11514,-96.024291,41.243426
11515,-95.967515,41.254656
11516,-95.961586,41.212207
11517,-96.011268,41.227018
11518,-95.978486,41.286162
11519,-96.003692,41.277809
11520,-96.075024,41.28599
11521,-95.959208,41.260044
11522,-95.9509,41.26848
11523,-96.122376,41.200725
11524,-95.971982,41.259163
11525,-96.067012,41.264526
11526,-95.981009,41.286859
11527,-96.110766,41.301668
11528,-95.976281,41.266567
11529,-96.065301,41.268022
11530,-96.055001,41.279775
11531,-96.023851,41.251426
11532,-96.084372,41.202856
11533,-96.155339,41.295367
11534,-95.934487,41.27004
11535,-96.11209,41.212815
11536,-95.941216,41.197314
11537,-96.067012,41.264526
11538,-95.935982,41.266848
11539,-96.024033,41.297153
11540,-95.935791,41.262705
11541,-95.963111,41.275574
11542,-95.958402,41.272748
11543,-96.027727,41.22568
11544,-96.027727,41.22568
11545,-96.087128,41.204196
11546,-96.010936,41.301377
11547,-95.97756,41.273091
11548,-96.183756,41.260965
11549,-95.996503,41.297974
11550,-96.089345,41.226741
11551,-95.975654,41.208446
11552,-95.962809,41.255049
11553,-96.125344,41.295914
11554,-96.065301,41.268022
11555,-96.095978,41.260136
11556,-95.957667,41.201256
11557,-96.045518,41.239143
11558,-96.137547,41.297918
11559,-95.992686,41.199372
11560,-95.939465,41.285157
11561,-96.004736,41.304086
11562,-95.966507,41.266799
11563,-96.154306,41.23701
11564,-95.962411,41.266775
11565,-95.945105,41.253026
11566,-95.981059,41.266814
11567,-96.058325,41.233719
11568,-95.995004,41.294222
11569,-95.960148,41.300517
11570,-95.979556,41.291408
11571,-95.996543,41.245932
11572,-95.965839,41.212198
11573,-96.018196,41.287783
11574,-95.985681,41.266883
11575,-96.081408,41.277858
11576,-96.106079,41.306668
11577,-96.186358,41.211432
11578,-95.981059,41.266814
11579,-96.025459,41.296892
11580,-96.148188,41.235649
11581,-96.046422,41.299709
11582,-95.929349,41.253295
11583,-95.975778,41.220485
11584,-96.087663,41.202786
11585,-95.990318,41.265137
11586,-96.081502,41.234337
11587,-95.971183,41.296187
11588,-95.96862,41.301495
11589,-96.155592,41.206281
11590,-95.954953,41.271148
11591,-95.948754,41.21967
11592,-96.018287,41.287784
11593,-95.985906,41.245016
11594,-96.121483,41.230511
11595,-96.154479,41.200636
11596,-95.975774,41.232101
11597,-95.948487,41.217265
11598,-95.968704,41.272304
11599,-96.045584,41.201638
11600,-96.157912,41.223139
11601,-96.032764,41.259748
11602,-96.106725,41.223167
11603,-96.067226,41.26449
11604,-96.067531,41.284034
11605,-95.96788,41.261756
11606,-96.005423,41.264996
11607,-96.004577,41.306309
11608,-95.972047,41.294506
11609,-96.00623,41.323961
11610,-96.11671,41.254814
11611,-96.006083,41.282295
11612,-95.947049,41.292416
11613,-95.94509,41.284147
11614,-96.005812,41.264996
11615,-95.954924,41.268857
11616,-95.934952,41.24289
11617,-96.023983,41.254238
11618,-96.171196,41.242777
11619,-95.939519,41.2432
11620,-95.948098,41.312248
11621,-95.963004,41.229507
11622,-95.959622,41.199054
11623,-96.152852,41.198578
11624,-95.959622,41.199054
11625,-96.004839,41.286713
11626,-95.974699,41.245225
11627,-95.948578,41.224618
11628,-96.006867,41.310817
11629,-95.936064,41.243873
11630,-96.004696,41.311839
11631,-96.223471,41.253203
11632,-95.978812,41.304163
11633,-95.957712,41.198256
11634,-96.094235,41.260486
11635,-95.947341,41.320728
11636,-95.934439,41.237863
11637,-96.142897,41.230519
11638,-96.090225,41.209488
11639,-96.082816,41.266472
11640,-96.067012,41.264526
11641,-95.983075,41.264938
11642,-95.967928,41.261647
11643,-95.97709,41.194392
11644,-95.954572,41.287858
11645,-96.007095,41.295909
11646,-95.984486,41.281195
11647,-96.011847,41.241571
11648,-95.9641,41.260146
11649,-96.014176,41.302318
11650,-95.953068,41.193685
11651,-95.961526,41.334044
11652,-96.063512,41.205289
11653,-95.953292,41.193575
11654,-95.947081,41.286077
11655,-96.003624,41.284939
11656,-95.972653,41.232371
11657,-95.969888,41.275816
11658,-95.953726,41.207208
11659,-96.016654,41.278478
11660,-95.93841,41.270025
11661,-96.035192,41.270597
11662,-96.026797,41.259716
11663,-95.990147,41.287843
11664,-96.119708,41.248758
11665,-95.937364,41.303456
11666,-95.936043,41.223054
11667,-95.980899,41.264178
11668,-96.031674,41.279914
11669,-95.956931,41.30669
11670,-95.938849,41.29464
11671,-96.07591,41.200993
11672,-95.93063,41.257471
11673,-95.945611,41.211099
11674,-95.961567,41.30957
11675,-95.944871,41.25542
11676,-96.052455,41.310314
11677,-96.074315,41.294005
11678,-95.946984,41.307738
11679,-95.964104,41.259961
11680,-95.937524,41.239547
11681,-95.932139,41.254331
11682,-95.945891,41.208355
11683,-96.14226,41.292314
11684,-95.948161,41.259549
11685,-95.96307,41.20888
11686,-95.972337,41.286458
11687,-95.948367,41.237673
11688,-96.070596,41.244908
11689,-96.183756,41.260965
11690,-96.076576,41.303196
11691,-95.956286,41.246895
11692,-95.967393,41.205456
11693,-95.935777,41.255418
11694,-96.125615,41.204329
11695,-95.943028,41.20512
11696,-95.984457,41.253136
11697,-95.946982,41.208046
11698,-96.128171,41.198507
11699,-95.974022,41.283979
11700,-96.067012,41.264526
11701,-96.023837,41.254212
11702,-95.955192,41.289088
11703,-96.024072,41.226368
11704,-95.963281,41.198799
11705,-95.944066,41.288761
11706,-95.93063,41.257471
11707,-96.058836,41.22638
11708,-96.055904,41.286025
11709,-95.951868,41.254596
11710,-95.986551,41.297858
11711,-96.108778,41.199026
11712,-96.024072,41.226368
11713,-96.020169,41.232328
11714,-95.97106,41.202648
11715,-96.011923,41.265137
11716,-96.075377,41.290896
11717,-96.020035,41.205217
11718,-95.986553,41.298763
11719,-95.943899,41.27167
11720,-95.947121,41.231435
11721,-95.958905,41.19164
11722,-95.951097,41.255027
11723,-96.104783,41.292448
11724,-95.967411,41.219541
11725,-95.933412,41.257489
11726,-95.933043,41.303278
11727,-95.999769,41.231974
11728,-96.144588,41.235221
11729,-96.023983,41.254238
11730,-95.956728,41.265859
11731,-95.937336,41.285181
11732,-95.975322,41.272114
11733,-95.968528,41.277803
11734,-95.991191,41.259625
11735,-96.127583,41.205159
11736,-96.026012,41.243285
11737,-96.052586,41.218858
11738,-96.006867,41.310817
11739,-96.050796,41.252984
11740,-96.02221,41.288761
11741,-96.00496,41.227032
11742,-96.011494,41.29839
11743,-96.023851,41.251426
11744,-95.945652,41.236957
11745,-95.961403,41.205416
11746,-96.051061,41.234146
11747,-95.961356,41.249983
11748,-95.976381,41.286159
11749,-95.969463,41.328917
11750,-95.990231,41.252337
11751,-96.14226,41.292314
11752,-96.028718,41.230698
11753,-96.085514,41.286366
11754,-95.962076,41.295795
11755,-96.121588,41.284272
11756,-95.995063,41.201343
11757,-96.050822,41.211585
11758,-95.983287,41.314915
11759,-96.082274,41.286087
11760,-95.956535,41.285998
11761,-95.929357,41.227301
11762,-95.954808,41.26923
11763,-96.096398,41.296059
11764,-96.067012,41.264526
11765,-96.052781,41.294974
11766,-96.012192,41.276847
11767,-96.073244,41.278066
11768,-95.973009,41.268016
11769,-95.948233,41.294072
11770,-96.028661,41.241027
11771,-96.120542,41.292318
11772,-95.965839,41.212198
11773,-95.968487,41.290813
11774,-95.933627,41.305476
11775,-96.085485,41.289176
11776,-96.110263,41.230748
11777,-95.977516,41.310039
11778,-95.984566,41.262037
11779,-95.980672,41.316459
11780,-95.938533,41.323139
11781,-95.980333,41.301586
11782,-96.014443,41.277818
11783,-95.993902,41.241233
11784,-96.157912,41.223139
11785,-96.155459,41.294286
11786,-95.985458,41.283551
11787,-96.109695,41.290166
11788,-96.155106,41.206266
11789,-95.975827,41.252469
11790,-95.985458,41.283551
11791,-95.963923,41.306566
11792,-96.108171,41.267214
11793,-96.062084,41.202331
11794,-95.970389,41.253629
11795,-96.067226,41.26449
11796,-95.944793,41.259822
11797,-95.970389,41.253629
11798,-95.966807,41.294097
11799,-95.986759,41.226633
11800,-95.980347,41.272238
11801,-95.988047,41.287649
11802,-95.998856,41.305913
11803,-95.972714,41.193594
11804,-96.102758,41.246968
11805,-96.010732,41.226908
11806,-95.998568,41.286974
11807,-95.928098,41.246984
11808,-95.964879,41.252032
11809,-95.936201,41.268011
11810,-95.981726,41.236972
11811,-96.043175,41.215831
11812,-95.935936,41.201756
11813,-96.084482,41.285846
11814,-96.196209,41.248318
11815,-95.957159,41.324461
11816,-95.976665,41.220591
11817,-95.954521,41.205381
11818,-95.943093,41.21845
11819,-96.093157,41.306098
11820,-96.009682,41.244983
11821,-96.009682,41.244983
11822,-96.073676,41.237068
11823,-96.081356,41.286079
11824,-95.985769,41.214292
11825,-95.97066,41.308084
11826,-96.041368,41.259616
11827,-96.019778,41.287793
11828,-95.997837,41.247454
11829,-95.974566,41.237086
11830,-96.043311,41.225998
11831,-95.940722,41.232719
11832,-95.937063,41.286954
11833,-96.024032,41.24445
11834,-96.024115,41.244016
11835,-96.018518,41.231023
11836,-96.060589,41.202206
11837,-95.944356,41.213158
11838,-96.048677,41.248746
11839,-96.137191,41.235573
11840,-96.122343,41.238243
11841,-96.122343,41.238243
11842,-95.959882,41.262621
11843,-95.967586,41.325826
11844,-95.947341,41.320728
11845,-96.067012,41.264526
11846,-95.947092,41.236745
11847,-95.961021,41.338261
11848,-95.931753,41.220094
11849,-95.968785,41.300502
11850,-95.973968,41.316613
11851,-95.984049,41.27959
11852,-96.007177,41.285057
11853,-95.961573,41.264928
11854,-95.93603,41.244088
11855,-95.941597,41.203516
11856,-96.047303,41.224368
11857,-96.091106,41.232631
11858,-96.000745,41.299635
11859,-95.939091,41.283915
11860,-96.126708,41.235639
11861,-95.954053,41.310928
11862,-96.044971,41.206776
11863,-95.927496,41.308553
11864,-96.002295,41.273329
11865,-96.023398,41.248804
11866,-95.947121,41.231484
11867,-96.011955,41.291671
11868,-96.195097,41.237315
11869,-96.092223,41.229226
11870,-96.182757,41.282718
11871,-96.102134,41.246559
11872,-95.985195,41.310308
11873,-95.982539,41.270142
11874,-95.981249,41.225726
11875,-96.090096,41.262908
11876,-96.118371,41.221971
